7.94789 0.00648208 0.00602477
7.92662 0.00530627 0.00612643
7.9052 0.00411479 0.00622932
7.88362 0.00290745 0.00633345
7.86188 0.00168403 0.00643883
7.83998 0.000444318 0.00654548
7.81793 -0.000811924 0.0066534
7.79571 -0.00208493 0.00676261
7.77333 -0.00337497 0.00687313
7.75079 -0.00468228 0.00698496
7.72809 -0.00600716 0.00709812
7.70523 -0.00734989 0.00721263
7.68221 -0.00871076 0.00732849
7.65902 -0.0100901 0.00744572
7.63566 -0.0114882 0.00756434
7.61214 -0.0129054 0.00768435
7.58845 -0.014342 0.00780578
7.5646 -0.0157984 0.00792864
7.54058 -0.017275 0.00805293
7.51639 -0.0187721 0.00817869
7.49204 -0.0202901 0.00830592
7.46751 -0.0218294 0.00843463
7.44281 -0.0233904 0.00856485
7.41795 -0.0249735 0.00869658
7.39291 -0.0265792 0.00882986
7.3677 -0.0282079 0.00896468
7.34231 -0.0298601 0.00910107
7.31675 -0.0315362 0.00923904
7.29102 -0.0332367 0.00937862
7.26512 -0.034962 0.00951981
7.23903 -0.0367127 0.00966264
7.21277 -0.0384893 0.00980712
7.18634 -0.0402922 0.00995327
7.15972 -0.042122 0.0101011
7.13293 -0.0439793 0.0102506
7.10596 -0.0458645 0.0104019
7.07881 -0.0477783 0.0105549
7.05148 -0.0497211 0.0107097
7.02397 -0.0516936 0.0108662
6.99627 -0.0536963 0.0110246
6.9684 -0.0557298 0.0111848
6.94034 -0.0577947 0.0113468
6.91209 -0.0598916 0.0115106
6.88367 -0.0620211 0.0116764
6.85505 -0.0641837 0.011844
6.82626 -0.0663802 0.0120136
6.79727 -0.0686112 0.012185
6.7681 -0.0708772 0.0123585
6.73874 -0.073179 0.0125339
6.70919 -0.0755171 0.0127114
6.67946 -0.0778922 0.0128908
6.64953 -0.080305 0.0130723
6.61942 -0.0827561 0.0132559
6.58911 -0.0852462 0.0134415
6.55861 -0.0877759 0.0136293
6.52792 -0.0903459 0.0138192
6.49704 -0.092957 0.0140112
6.46596 -0.0956096 0.0142055
6.43469 -0.0983046 0.0144019
6.40323 -0.101043 0.0146005
6.37157 -0.103824 0.0148014
6.33971 -0.10665 0.0150046
6.30766 -0.109521 0.0152101
6.27541 -0.112438 0.0154179
6.24296 -0.115402 0.015628
6.21032 -0.118412 0.0158405
6.17748 -0.12147 0.0160554
6.14443 -0.124577 0.0162727
6.11119 -0.127733 0.0164925
6.07775 -0.130939 0.0167147
6.0441 -0.134195 0.0169394
6.01025 -0.137502 0.0171666
5.9762 -0.140862 0.0173964
5.94195 -0.144274 0.0176288
5.9075 -0.147739 0.0178637
5.87283 -0.151258 0.0181013
5.83797 -0.154832 0.0183416
5.8029 -0.158461 0.0185845
5.76762 -0.162146 0.0188301
5.73214 -0.165887 0.0190785
5.69644 -0.169686 0.0193296
5.66054 -0.173542 0.0195836
5.62443 -0.177458 0.0198403
5.58811 -0.181432 0.0200999
5.55159 -0.185466 0.0203624
5.51484 -0.189561 0.0206278
5.47789 -0.193716 0.0208962
5.44073 -0.197934 0.0211675
5.40335 -0.202214 0.0214418
5.36576 -0.206556 0.0217192
5.32796 -0.210962 0.0219996
5.28993 -0.215433 0.0222831
5.2517 -0.219968 0.0225698
5.21324 -0.224568 0.0228596
5.17457 -0.229235 0.0231526
5.13568 -0.233967 0.0234489
5.09657 -0.238767 0.0237484
5.05724 -0.243635 0.0240512
5.01769 -0.24857 0.0243574
4.97792 -0.253575 0.0246669
4.93792 -0.258648 0.0249798
4.8977 -0.263791 0.0252962
4.85726 -0.269005 0.025616
4.81659 -0.274289 0.0259394
4.77569 -0.279645 0.0262663
4.73457 -0.285073 0.0265968
4.69321 -0.290572 0.0269309
4.65163 -0.296145 0.0272687
4.60981 -0.301791 0.0276102
4.56777 -0.30751 0.0279555
4.52549 -0.313304 0.0283045
4.48297 -0.319172 0.0286574
4.44022 -0.325116 0.0290142
4.39723 -0.331135 0.0293749
4.354 -0.337229 0.0297396
4.31053 -0.343401 0.0301083
4.26682 -0.349648 0.030481
4.22287 -0.355973 0.0308579
4.17867 -0.362375 0.0312389
4.13423 -0.368855 0.0316241
4.08954 -0.375413 0.0320136
4.0446 -0.38205 0.0324074
3.99941 -0.388765 0.0328055
3.95396 -0.39556 0.0332081
3.90826 -0.402434 0.0336152
3.86231 -0.409387 0.0340267
3.81609 -0.41642 0.0344429
3.76962 -0.423534 0.0348637
3.72288 -0.430727 0.0352893
3.67587 -0.438002 0.0357196
3.6286 -0.445356 0.0361548
3.58106 -0.452792 0.0365948
3.53324 -0.460308 0.0370399
3.48515 -0.467906 0.03749
3.43678 -0.475584 0.0379452
3.38814 -0.483344 0.0384056
3.33921 -0.491184 0.0388713
3.28999 -0.499106 0.0393423
3.24048 -0.507108 0.0398188
3.19068 -0.515191 0.0403008
3.14058 -0.523354 0.0407885
3.09019 -0.531598 0.0412818
3.03948 -0.539921 0.041781
2.98848 -0.548323 0.0422861
2.93716 -0.556805 0.0427972
2.88552 -0.565365 0.0433144
2.83357 -0.574003 0.0438378
2.78129 -0.582717 0.0443677
2.72868 -0.591508 0.044904
2.67573 -0.600373 0.0454469
2.62245 -0.609312 0.0459966
2.56882 -0.618324 0.0465532
2.51484 -0.627407 0.0471168
2.4605 -0.636559 0.0476877
2.4058 -0.645779 0.0482659
2.35073 -0.655064 0.0488517
2.29528 -0.664412 0.0494453
2.23944 -0.673819 0.0500468
2.18321 -0.683284 0.0506565
2.12658 -0.692803 0.0512746
2.06954 -0.702371 0.0519014
2.01208 -0.711985 0.0525371
1.95419 -0.721639 0.053182
1.89586 -0.731327 0.0538363
1.83708 -0.741044 0.0545005
1.77783 -0.750783 0.0551749
1.71811 -0.760534 0.0558598
1.65791 -0.77029 0.0565557
1.5972 -0.78004 0.0572629
1.53597 -0.789773 0.0579821
1.47422 -0.799474 0.0587137
1.41192 -0.809129 0.0594582
1.34906 -0.818722 0.0602163
1.28561 -0.828232 0.0609887
1.22157 -0.837639 0.0617761
1.15692 -0.846917 0.0625793
1.09163 -0.856037 0.0633992
1.0257 -0.86497 0.0642367
0.959094 -0.873677 0.0650928
0.891808 -0.88212 0.0659687
0.823825 -0.890253 0.0668655
0.755134 -0.898026 0.0677845
0.685729 -0.905384 0.0687269
0.615608 -0.912267 0.0696942
0.544776 -0.918612 0.0706875
0.473247 -0.924352 0.0717083
0.401044 -0.929418 0.0727577
0.328202 -0.933743 0.0738367
0.254768 -0.937265 0.0749462
0.1808 -0.939927 0.0760866
0.106367 -0.941684 0.0772582
0.031548 -0.942508 0.0784607
-0.043573 -0.942384 0.0796933
-0.118911 -0.941318 0.0809551
-0.194382 -0.939335 0.0822446
-0.269911 -0.936473 0.0835602
-0.345431 -0.93279 0.0849
-0.420888 -0.928349 0.0862622
-0.496238 -0.923224 0.0876486
-0.571453 -0.917491 0.0890537
-0.646515 -0.911224 0.0904759
-0.721416 -0.904499 0.0919137
-0.796158 -0.897384 0.0933659
-0.870747 -0.889944 0.0948314
-0.945196 -0.88224 0.0963093
-1.01952 -0.874325 0.0977988
-1.09374 -0.866248 0.0992995
-1.16788 -0.858053 0.100811
-1.24195 -0.849777 0.102332
-1.31598 -0.841456 0.103864
-1.38999 -0.83312 0.105406
-1.464 -0.824796 0.106957
-1.53803 -0.81651 0.108519
-1.6121 -0.808283 0.11009
-1.68623 -0.800135 0.111671
-1.76044 -0.792083 0.113262
-1.83474 -0.784143 0.114863
-1.90915 -0.776331 0.116474
-1.98369 -0.76866 0.118095
-2.05837 -0.761142 0.119727
-2.1332 -0.753789 0.12137
-2.2082 -0.746611 0.123023
-2.28338 -0.739619 0.124688
-2.35875 -0.732822 0.126364
-2.43432 -0.72623 0.128052
-2.51011 -0.719851 0.129751
-2.58613 -0.713693 0.131463
-2.66238 -0.707765 0.133187
-2.73888 -0.702074 0.134923
-2.81564 -0.696629 0.136673
-2.89265 -0.691436 0.138435
-2.96995 -0.686503 0.140211
-3.04752 -0.681839 0.142
-3.12538 -0.677449 0.143804
-3.20354 -0.673341 0.145622
-3.28201 -0.669524 0.147454
-3.36079 -0.666004 0.149302
-3.43989 -0.662788 0.151164
-3.51932 -0.659884 0.153042
-3.59908 -0.657301 0.154936
-3.67919 -0.655044 0.156846
-3.75964 -0.653123 0.158773
-3.84046 -0.651546 0.160717
-3.92163 -0.65032 0.162678
-4.00318 -0.649454 0.164657
-4.0851 -0.648956 0.166654
-4.1674 -0.648835 0.168669
-4.2501 -0.649099 0.170704
-4.33319 -0.649759 0.172757
-4.41668 -0.650823 0.17483
-4.50058 -0.6523 0.176924
-4.58489 -0.654202 0.179038
-4.66963 -0.656537 0.181173
-4.7548 -0.659316 0.18333
-4.8404 -0.66255 0.185509
-4.92644 -0.66625 0.187711
-5.01292 -0.670427 0.189936
-5.09986 -0.675094 0.192184
-5.18726 -0.680262 0.194457
-5.27513 -0.685944 0.196754
-5.36347 -0.692153 0.199077
-5.45228 -0.698902 0.201426
-5.54158 -0.706206 0.203802
-5.63138 -0.714078 0.206205
-5.72167 -0.722534 0.208637
-5.81246 -0.731589 0.211097
-5.90377 -0.741259 0.213586
-5.99559 -0.751561 0.216106
-6.08794 -0.762512 0.218657
-6.18082 -0.77413 0.22124
-6.27424 -0.786434 0.223856
-6.3682 -0.799443 0.226506
-6.46271 -0.813178 0.22919
-6.55778 -0.82766 0.23191
-6.65341 -0.84291 0.234667
-6.74961 -0.858952 0.237461
-6.84639 -0.87581 0.240295
-6.94375 -0.893508 0.243168
-7.0417 -0.912074 0.246083
-7.14025 -0.931533 0.24904
-7.2394 -0.951916 0.252041
-7.33916 -0.973251 0.255088
-7.43953 -0.995571 0.258181
-7.54052 -1.01891 0.261323
-7.64214 -1.0433 0.264514
-7.7444 -1.06878 0.267757
-7.84728 -1.09538 0.271054
-7.95081 -1.12315 0.274406
-8.05498 -1.15213 0.277815
-8.15981 -1.18237 0.281284
-8.26528 -1.2139 0.284814
-8.37142 -1.24679 0.288408
-8.4782 -1.28108 0.292068
-8.58565 -1.31683 0.295798
-8.69375 -1.3541 0.299599
-8.80252 -1.39294 0.303475
-8.91193 -1.43344 0.307429
-9.02199 -1.47565 0.311464
-9.1327 -1.51965 0.315583
-9.24405 -1.56552 0.319791
-9.35601 -1.61335 0.324091
-9.46859 -1.66322 0.328488
-9.58176 -1.71523 0.332985
-9.69551 -1.76948 0.337589
-9.8098 -1.82608 0.342303
-9.92461 -1.88515 0.347133
-10.0399 -1.94681 0.352086
-10.1556 -2.01119 0.357168
-10.2717 -2.07844 0.362386
-10.3881 -2.1487 0.367747
-10.5048 -2.22214 0.373261
-10.6217 -2.29892 0.378937
-10.7385 -2.37924 0.38478
-10.8554 -2.46327 0.390799
-10.972 -2.55124 0.397004
-11.0883 -2.64336 0.403404
-11.204 -2.73985 0.41001
-11.3189 -2.84096 0.416833
-11.4328 -2.94694 0.423885
-11.5453 -3.05803 0.431178
-11.6561 -3.17449 0.438722
-11.7647 -3.29657 0.446531
-11.8708 -3.42451 0.454613
-11.9737 -3.55852 0.46298
-12.0728 -3.69878 0.471639
-12.1674 -3.84541 0.480596
-12.2568 -3.99845 0.489851
-12.34 -4.15784 0.499401
-12.4163 -4.32343 0.509238
-12.4846 -4.49486 0.519344
-12.544 -4.67164 0.529696
-12.5937 -4.85309 0.540259
-12.6328 -5.03833 0.550993
-12.6609 -5.22632 0.561847
-12.6773 -5.41591 0.572767
-12.6819 -5.60585 0.583692
-12.6749 -5.79487 0.594563
-12.6565 -5.98179 0.605325
-12.6273 -6.1655 0.615924
-12.588 -6.34505 0.626318
-12.5394 -6.51969 0.636471
-12.4824 -6.68883 0.646356
-12.4179 -6.85207 0.655954
-12.347 -7.00916 0.665255
-12.2703 -7.15999 0.674255
-12.1888 -7.30455 0.682954
-12.1031 -7.44294 0.691357
-12.014 -7.5753 0.699472
-11.9219 -7.70181 0.707307
-11.8274 -7.8227 0.714875
-11.7309 -7.9382 0.722186
-11.6329 -8.04855 0.729252
-11.5335 -8.15401 0.736087
-11.4332 -8.25482 0.7427
-11.3322 -8.35121 0.749105
-11.2306 -8.4434 0.755312
-11.1286 -8.53162 0.761331
-11.0265 -8.61608 0.767173
-10.9243 -8.69696 0.772847
-10.8221 -8.77445 0.778362
-10.7201 -8.84873 0.783726
-10.6183 -8.91995 0.788946
-10.5167 -8.98827 0.794032
-10.4155 -9.05383 0.798988
-10.3147 -9.11676 0.803822
-10.2143 -9.17719 0.80854
-10.1144 -9.23524 0.813147
-10.015 -9.29101 0.817648
-9.91615 -9.34461 0.822049
-9.8178 -9.39614 0.826354
-9.72002 -9.44567 0.830567
-9.62281 -9.49331 0.834693
-9.52618 -9.53913 0.838735
-9.43014 -9.5832 0.842696
-9.3347 -9.62559 0.846581
-9.23986 -9.66637 0.850393
-9.14563 -9.70561 0.854133
-9.05201 -9.74336 0.857806
-8.95899 -9.77967 0.861413
-8.86659 -9.81461 0.864957
-8.77479 -9.84821 0.868441
-8.6836 -9.88054 0.871866
-8.59302 -9.91162 0.875235
-8.50303 -9.94151 0.87855
-8.41365 -9.97024 0.881812
-8.32486 -9.99785 0.885024
-8.23666 -10.0244 0.888186
-8.14905 -10.0499 0.8913
-8.06202 -10.0743 0.894369
-7.97557 -10.0978 0.897392
-7.8897 -10.1203 0.900373
-7.80439 -10.142 0.90331
-7.71965 -10.1627 0.906207
-7.63547 -10.1825 0.909064
-7.55185 -10.2015 0.911881
-7.46878 -10.2196 0.914661
-7.38625 -10.237 0.917404
-7.30426 -10.2536 0.92011
-7.22281 -10.2694 0.922781
-7.14189 -10.2845 0.925418
-7.0615 -10.2989 0.928021
-6.98163 -10.3125 0.930591
-6.90228 -10.3255 0.933128
-6.82344 -10.3378 0.935634
-6.74511 -10.3495 0.938109
-6.66728 -10.3605 0.940553
-6.58995 -10.3709 0.942968
-6.51311 -10.3808 0.945353
-6.43677 -10.39 0.94771
-6.3609 -10.3986 0.950038
-6.28552 -10.4067 0.952338
-6.21062 -10.4143 0.954612
-6.13619 -10.4213 0.956858
-6.06223 -10.4278 0.959079
-5.98873 -10.4338 0.961273
-5.91569 -10.4392 0.963442
-5.84311 -10.4442 0.965586
-5.77097 -10.4487 0.967705
-5.69929 -10.4528 0.9698
-5.62805 -10.4564 0.971872
-5.55724 -10.4595 0.973919
-5.48688 -10.4622 0.975944
-5.41694 -10.4645 0.977946
-5.34743 -10.4664 0.979926
-5.27834 -10.4678 0.981884
-5.20968 -10.4688 0.98382
-5.14143 -10.4695 0.985735
-5.07359 -10.4698 0.987629
-5.00616 -10.4696 0.989502
-4.93914 -10.4692 0.991356
-4.87251 -10.4683 0.993189
-4.80629 -10.4671 0.995002
-4.74046 -10.4655 0.996796
-4.67502 -10.4637 0.998571
-4.60996 -10.4614 1.00033
-4.54529 -10.4589 1.00207
-4.481 -10.456 1.00379
-4.41709 -10.4528 1.00549
-4.35355 -10.4492 1.00717
-4.29038 -10.4454 1.00884
-4.22758 -10.4413 1.01049
-4.16515 -10.4369 1.01212
-4.10307 -10.4322 1.01374
-4.04135 -10.4272 1.01534
-3.97999 -10.4219 1.01692
-3.91897 -10.4164 1.01849
-3.85831 -10.4105 1.02004
-3.79799 -10.4045 1.02158
-3.73802 -10.3981 1.0231
-3.67838 -10.3915 1.02461
-3.61908 -10.3847 1.02611
-3.56012 -10.3776 1.02758
-3.50149 -10.3702 1.02905
-3.44318 -10.3626 1.0305
-3.3852 -10.3548 1.03194
-3.32755 -10.3467 1.03336
-3.27022 -10.3384 1.03477
-3.2132 -10.3299 1.03617
-3.1565 -10.3212 1.03756
-3.10011 -10.3122 1.03893
-3.04404 -10.3031 1.04029
-2.98827 -10.2937 1.04163
-2.93281 -10.2841 1.04297
-2.87765 -10.2743 1.04429
-2.82279 -10.2643 1.04561
-2.76823 -10.2541 1.04691
-2.71397 -10.2437 1.0482
-2.66 -10.2331 1.04947
-2.60632 -10.2224 1.05074
-2.55293 -10.2114 1.052
-2.49983 -10.2002 1.05324
-2.44701 -10.1889 1.05448
-2.39448 -10.1774 1.0557
-2.34223 -10.1657 1.05692
-2.29025 -10.1538 1.05812
-2.23856 -10.1418 1.05932
-2.18714 -10.1295 1.06051
-2.13599 -10.1172 1.06168
-2.08511 -10.1046 1.06285
-2.0345 -10.0919 1.06401
-1.98416 -10.079 1.06515
-1.93408 -10.066 1.06629
-1.88426 -10.0528 1.06742
-1.83471 -10.0394 1.06855
-1.78542 -10.0259 1.06966
-1.73638 -10.0122 1.07077
-1.6876 -9.99842 1.07186
-1.63907 -9.98446 1.07295
-1.5908 -9.97035 1.07403
-1.54277 -9.9561 1.07511
-1.49499 -9.9417 1.07617
-1.44747 -9.92716 1.07723
-1.40018 -9.91248 1.07828
-1.35314 -9.89766 1.07933
-1.30634 -9.8827 1.08036
-1.25978 -9.86761 1.08139
-1.21346 -9.85239 1.08242
-1.16738 -9.83703 1.08343
-1.12154 -9.82154 1.08444
-1.07592 -9.80592 1.08544
-1.03054 -9.79017 1.08644
-0.985392 -9.7743 1.08743
-0.940472 -9.7583 1.08841
-0.895779 -9.74218 1.08939
-0.851312 -9.72593 1.09036
-0.80707 -9.70956 1.09133
-0.763052 -9.69307 1.09229
-0.719255 -9.67646 1.09324
-0.675679 -9.65974 1.09419
-0.632322 -9.64289 1.09514
-0.589182 -9.62593 1.09608
-0.546259 -9.60886 1.09701
-0.503551 -9.59167 1.09794
-0.461055 -9.57437 1.09886
-0.418772 -9.55695 1.09978
-0.3767 -9.53943 1.10069
-0.334837 -9.5218 1.1016
-0.293182 -9.50405 1.10251
-0.251734 -9.4862 1.10341
-0.210491 -9.46824 1.1043
-0.169452 -9.45018 1.1052
-0.128617 -9.432 1.10608
-0.0879826 -9.41373 1.10697
-0.047549 -9.39535 1.10785
-0.00731446 -9.37686 1.10872
0.0327221 -9.35828 1.10959
0.0725619 -9.33959 1.11046
0.112206 -9.3208 1.11133
0.151656 -9.30191 1.11219
0.190913 -9.28292 1.11305
0.229977 -9.26383 1.1139
0.268851 -9.24464 1.11475
0.307535 -9.22535 1.1156
0.34603 -9.20596 1.11645
0.384337 -9.18648 1.11729
0.422458 -9.1669 1.11813
0.460393 -9.14722 1.11897
0.498144 -9.12744 1.1198
0.535711 -9.10757 1.12063
0.573095 -9.08761 1.12146
0.610298 -9.06754 1.12229
0.64732 -9.04739 1.12311
0.684162 -9.02713 1.12393
0.720825 -9.00679 1.12475
0.757311 -8.98635 1.12557
0.793618 -8.96581 1.12638
0.82975 -8.94518 1.1272
0.865705 -8.92446 1.12801
0.901485 -8.90364 1.12881
0.937091 -8.88273 1.12962
0.972524 -8.86172 1.13042
1.00778 -8.84062 1.13123
1.04287 -8.81943 1.13202
1.07778 -8.79814 1.13282
1.11253 -8.77676 1.13362
1.1471 -8.75529 1.13441
1.1815 -8.73372 1.1352
1.21573 -8.71206 1.13599
1.24979 -8.69031 1.13677
1.28369 -8.66846 1.13756
1.31741 -8.64652 1.13834
1.35096 -8.62448 1.13912
1.38435 -8.60235 1.13989
1.41756 -8.58013 1.14067
1.45061 -8.55782 1.14144
1.48349 -8.53541 1.14221
1.5162 -8.51291 1.14297
1.54874 -8.49031 1.14373
1.58112 -8.46763 1.14449
1.61332 -8.44485 1.14525
1.64536 -8.42197 1.146
1.67722 -8.39901 1.14675
1.70892 -8.37595 1.1475
1.74045 -8.3528 1.14824
1.77181 -8.32956 1.14898
1.803 -8.30623 1.14971
1.83401 -8.28281 1.15044
1.86486 -8.2593 1.15117
1.89554 -8.2357 1.15189
1.92605 -8.21201 1.1526
1.95639 -8.18823 1.15332
1.98655 -8.16436 1.15403
2.01655 -8.1404 1.15473
2.04637 -8.11636 1.15543
2.07602 -8.09223 1.15612
2.1055 -8.06802 1.15681
2.13481 -8.04372 1.15749
2.16395 -8.01934 1.15816
2.19291 -7.99488 1.15884
2.2217 -7.97033 1.1595
2.25031 -7.9457 1.16016
2.27876 -7.92099 1.16081
2.30703 -7.8962 1.16146
2.33513 -7.87133 1.1621
2.36306 -7.84639 1.16274
2.39081 -7.82137 1.16337
2.41839 -7.79627 1.16399
2.4458 -7.7711 1.16461
2.47303 -7.74585 1.16522
2.50009 -7.72053 1.16582
2.52698 -7.69514 1.16642
2.5537 -7.66967 1.16701
2.58025 -7.64414 1.1676
2.60662 -7.61854 1.16818
2.63283 -7.59286 1.16875
2.65886 -7.56712 1.16931
2.68472 -7.54132 1.16987
2.71041 -7.51545 1.17043
2.73593 -7.48951 1.17097
2.76128 -7.46351 1.17151
2.78645 -7.43744 1.17204
2.81146 -7.41132 1.17257
2.83631 -7.38513 1.17309
2.86098 -7.35888 1.1736
2.88548 -7.33257 1.17411
2.90982 -7.3062 1.17461
2.93399 -7.27978 1.1751
2.95799 -7.25329 1.17559
2.98183 -7.22675 1.17607
3.0055 -7.20015 1.17655
3.029 -7.1735 1.17702
3.05234 -7.14679 1.17748
3.07551 -7.12003 1.17794
3.09852 -7.09321 1.17839
3.12137 -7.06635 1.17883
3.14405 -7.03942 1.17927
3.16657 -7.01245 1.1797
3.18893 -6.98543 1.18013
3.21113 -6.95836 1.18055
3.23316 -6.93123 1.18096
3.25504 -6.90406 1.18137
3.27675 -6.87684 1.18177
3.29831 -6.84957 1.18217
3.3197 -6.82225 1.18256
3.34093 -6.79489 1.18294
3.36201 -6.76747 1.18332
3.38293 -6.74002 1.1837
3.40369 -6.71251 1.18407
3.4243 -6.68496 1.18443
3.44474 -6.65737 1.18479
3.46503 -6.62973 1.18514
3.48517 -6.60205 1.18549
3.50515 -6.57433 1.18583
3.52498 -6.54656 1.18617
3.54465 -6.51875 1.1865
3.56417 -6.49089 1.18683
3.58353 -6.463 1.18715
3.60274 -6.43506 1.18746
3.6218 -6.40709 1.18778
3.64071 -6.37907 1.18808
3.65947 -6.35101 1.18839
3.67807 -6.32291 1.18868
3.69653 -6.29477 1.18898
3.71483 -6.26659 1.18926
3.73298 -6.23838 1.18955
3.75099 -6.21012 1.18983
3.76884 -6.18183 1.1901
3.78655 -6.15349 1.19037
3.80411 -6.12512 1.19063
3.82152 -6.09671 1.19089
3.83879 -6.06827 1.19115
3.85591 -6.03979 1.1914
3.87288 -6.01127 1.19165
3.8897 -5.98271 1.19189
3.90638 -5.95412 1.19213
3.92292 -5.92549 1.19237
3.93931 -5.89683 1.1926
3.95555 -5.86813 1.19283
3.97165 -5.83939 1.19305
3.98761 -5.81062 1.19327
4.00343 -5.78182 1.19349
4.0191 -5.75298 1.1937
4.03463 -5.72411 1.19391
4.05002 -5.6952 1.19411
4.06526 -5.66626 1.19431
4.08037 -5.63728 1.19451
4.09533 -5.60827 1.1947
4.11016 -5.57923 1.19489
4.12484 -5.55015 1.19508
4.13939 -5.52104 1.19526
