2.11404 -9.8262 0.0866977
2.11498 -9.82599 0.0866566
2.11592 -9.82578 0.0866155
2.11686 -9.82556 0.0865744
2.1178 -9.82535 0.0865334
2.11874 -9.82514 0.0864923
2.11968 -9.82493 0.0864512
2.12062 -9.82472 0.0864101
2.12156 -9.82451 0.086369
2.1225 -9.8243 0.086328
2.12344 -9.82408 0.0862869
2.12437 -9.82387 0.0862458
2.12531 -9.82366 0.0862047
2.12625 -9.82345 0.0861636
2.12719 -9.82324 0.0861225
2.12813 -9.82302 0.0860814
2.12907 -9.82281 0.0860404
2.13001 -9.8226 0.0859993
2.13095 -9.82239 0.0859582
2.13189 -9.82217 0.0859171
2.13283 -9.82196 0.085876
2.13376 -9.82175 0.0858349
2.1347 -9.82153 0.0857938
2.13564 -9.82132 0.0857527
2.13658 -9.82111 0.0857116
2.13752 -9.82089 0.0856705
2.13846 -9.82068 0.0856294
2.1394 -9.82047 0.0855883
2.14034 -9.82025 0.0855472
2.14128 -9.82004 0.0855061
2.14221 -9.81983 0.085465
2.14315 -9.81961 0.0854239
2.14409 -9.8194 0.0853828
2.14503 -9.81918 0.0853417
2.14597 -9.81897 0.0853006
2.14691 -9.81876 0.0852595
2.14785 -9.81854 0.0852184
2.14879 -9.81833 0.0851773
2.14972 -9.81811 0.0851362
2.15066 -9.8179 0.0850951
2.1516 -9.81768 0.085054
2.15254 -9.81747 0.0850129
2.15348 -9.81725 0.0849718
2.15442 -9.81704 0.0849307
2.15536 -9.81682 0.0848896
2.15629 -9.81661 0.0848484
2.15723 -9.81639 0.0848073
2.15817 -9.81618 0.0847662
2.15911 -9.81596 0.0847251
2.16005 -9.81575 0.084684
2.16099 -9.81553 0.0846429
2.16192 -9.81531 0.0846018
2.16286 -9.8151 0.0845606
2.1638 -9.81488 0.0845195
2.16474 -9.81467 0.0844784
2.16568 -9.81445 0.0844373
2.16661 -9.81423 0.0843962
2.16755 -9.81402 0.084355
2.16849 -9.8138 0.0843139
2.16943 -9.81358 0.0842728
2.17037 -9.81337 0.0842317
2.17131 -9.81315 0.0841905
2.17224 -9.81293 0.0841494
2.17318 -9.81272 0.0841083
2.17412 -9.8125 0.0840672
2.17506 -9.81228 0.084026
2.176 -9.81207 0.0839849
2.17693 -9.81185 0.0839438
2.17787 -9.81163 0.0839026
2.17881 -9.81141 0.0838615
2.17975 -9.8112 0.0838204
2.18069 -9.81098 0.0837793
2.18162 -9.81076 0.0837381
2.18256 -9.81054 0.083697
2.1835 -9.81032 0.0836558
2.18444 -9.81011 0.0836147
2.18537 -9.80989 0.0835736
2.18631 -9.80967 0.0835324
2.18725 -9.80945 0.0834913
2.18819 -9.80923 0.0834502
2.18913 -9.80901 0.083409
2.19006 -9.8088 0.0833679
2.191 -9.80858 0.0833267
2.19194 -9.80836 0.0832856
2.19288 -9.80814 0.0832444
2.19381 -9.80792 0.0832033
2.19475 -9.8077 0.0831622
2.19569 -9.80748 0.083121
2.19663 -9.80726 0.0830799
2.19756 -9.80704 0.0830387
2.1985 -9.80682 0.0829976
2.19944 -9.8066 0.0829564
2.20038 -9.80638 0.0829153
2.20131 -9.80616 0.0828741
2.20225 -9.80594 0.082833
2.20319 -9.80572 0.0827918
2.20413 -9.8055 0.0827507
2.20506 -9.80528 0.0827095
2.206 -9.80506 0.0826683
2.20694 -9.80484 0.0826272
2.20788 -9.80462 0.082586
2.20881 -9.8044 0.0825449
2.20975 -9.80418 0.0825037
2.21069 -9.80396 0.0824626
2.21162 -9.80374 0.0824214
2.21256 -9.80352 0.0823802
2.2135 -9.8033 0.0823391
2.21444 -9.80308 0.0822979
2.21537 -9.80286 0.0822568
2.21631 -9.80263 0.0822156
2.21725 -9.80241 0.0821744
2.21818 -9.80219 0.0821333
2.21912 -9.80197 0.0820921
2.22006 -9.80175 0.0820509
2.22099 -9.80153 0.0820098
2.22193 -9.8013 0.0819686
2.22287 -9.80108 0.0819274
2.22381 -9.80086 0.0818863
2.22474 -9.80064 0.0818451
2.22568 -9.80042 0.0818039
2.22662 -9.80019 0.0817627
2.22755 -9.79997 0.0817216
2.22849 -9.79975 0.0816804
2.22943 -9.79953 0.0816392
2.23036 -9.7993 0.081598
2.2313 -9.79908 0.0815569
2.23224 -9.79886 0.0815157
2.23317 -9.79863 0.0814745
2.23411 -9.79841 0.0814333
2.23505 -9.79819 0.0813921
2.23598 -9.79796 0.081351
2.23692 -9.79774 0.0813098
2.23786 -9.79752 0.0812686
2.23879 -9.79729 0.0812274
2.23973 -9.79707 0.0811862
2.24067 -9.79685 0.0811451
2.2416 -9.79662 0.0811039
2.24254 -9.7964 0.0810627
2.24348 -9.79617 0.0810215
2.24441 -9.79595 0.0809803
2.24535 -9.79573 0.0809391
2.24628 -9.7955 0.0808979
2.24722 -9.79528 0.0808567
2.24816 -9.79505 0.0808155
2.24909 -9.79483 0.0807744
2.25003 -9.7946 0.0807332
2.25097 -9.79438 0.080692
2.2519 -9.79415 0.0806508
2.25284 -9.79393 0.0806096
2.25378 -9.7937 0.0805684
2.25471 -9.79348 0.0805272
2.25565 -9.79325 0.080486
2.25658 -9.79303 0.0804448
2.25752 -9.7928 0.0804036
2.25846 -9.79258 0.0803624
2.25939 -9.79235 0.0803212
2.26033 -9.79212 0.08028
2.26126 -9.7919 0.0802388
2.2622 -9.79167 0.0801976
2.26314 -9.79145 0.0801564
2.26407 -9.79122 0.0801152
2.26501 -9.79099 0.080074
2.26594 -9.79077 0.0800328
2.26688 -9.79054 0.0799916
2.26782 -9.79031 0.0799504
2.26875 -9.79009 0.0799092
2.26969 -9.78986 0.0798679
2.27062 -9.78963 0.0798267
2.27156 -9.78941 0.0797855
2.27249 -9.78918 0.0797443
2.27343 -9.78895 0.0797031
2.27437 -9.78873 0.0796619
2.2753 -9.7885 0.0796207
2.27624 -9.78827 0.0795795
2.27717 -9.78804 0.0795382
2.27811 -9.78782 0.079497
2.27904 -9.78759 0.0794558
2.27998 -9.78736 0.0794146
2.28092 -9.78713 0.0793734
2.28185 -9.7869 0.0793322
2.28279 -9.78668 0.0792909
2.28372 -9.78645 0.0792497
2.28466 -9.78622 0.0792085
2.28559 -9.78599 0.0791673
2.28653 -9.78576 0.0791261
2.28746 -9.78553 0.0790848
2.2884 -9.78531 0.0790436
2.28933 -9.78508 0.0790024
2.29027 -9.78485 0.0789612
2.29121 -9.78462 0.0789199
2.29214 -9.78439 0.0788787
2.29308 -9.78416 0.0788375
2.29401 -9.78393 0.0787962
2.29495 -9.7837 0.078755
2.29588 -9.78347 0.0787138
2.29682 -9.78324 0.0786726
2.29775 -9.78301 0.0786313
2.29869 -9.78278 0.0785901
2.29962 -9.78255 0.0785489
2.30056 -9.78232 0.0785076
2.30149 -9.78209 0.0784664
2.30243 -9.78186 0.0784252
2.30336 -9.78163 0.0783839
2.3043 -9.7814 0.0783427
2.30523 -9.78117 0.0783014
2.30617 -9.78094 0.0782602
2.3071 -9.78071 0.078219
2.30804 -9.78048 0.0781777
2.30897 -9.78025 0.0781365
2.30991 -9.78002 0.0780952
2.31084 -9.77979 0.078054
2.31178 -9.77956 0.0780128
2.31271 -9.77933 0.0779715
2.31365 -9.7791 0.0779303
2.31458 -9.77886 0.077889
2.31552 -9.77863 0.0778478
2.31645 -9.7784 0.0778065
2.31738 -9.77817 0.0777653
2.31832 -9.77794 0.077724
2.31925 -9.77771 0.0776828
2.32019 -9.77747 0.0776415
2.32112 -9.77724 0.0776003
2.32206 -9.77701 0.077559
2.32299 -9.77678 0.0775178
2.32393 -9.77655 0.0774765
2.32486 -9.77631 0.0774353
2.3258 -9.77608 0.077394
2.32673 -9.77585 0.0773528
2.32766 -9.77562 0.0773115
2.3286 -9.77538 0.0772702
2.32953 -9.77515 0.077229
2.33047 -9.77492 0.0771877
2.3314 -9.77468 0.0771465
2.33234 -9.77445 0.0771052
2.33327 -9.77422 0.077064
2.33421 -9.77398 0.0770227
2.33514 -9.77375 0.0769814
2.33607 -9.77352 0.0769402
2.33701 -9.77328 0.0768989
2.33794 -9.77305 0.0768576
2.33888 -9.77282 0.0768164
2.33981 -9.77258 0.0767751
2.34074 -9.77235 0.0767338
2.34168 -9.77211 0.0766926
2.34261 -9.77188 0.0766513
2.34355 -9.77165 0.07661
2.34448 -9.77141 0.0765688
2.34541 -9.77118 0.0765275
2.34635 -9.77094 0.0764862
2.34728 -9.77071 0.076445
2.34822 -9.77047 0.0764037
2.34915 -9.77024 0.0763624
2.35008 -9.77 0.0763211
2.35102 -9.76977 0.0762799
2.35195 -9.76953 0.0762386
2.35289 -9.7693 0.0761973
2.35382 -9.76906 0.076156
2.35475 -9.76883 0.0761148
2.35569 -9.76859 0.0760735
2.35662 -9.76836 0.0760322
2.35755 -9.76812 0.0759909
2.35849 -9.76788 0.0759496
2.35942 -9.76765 0.0759084
2.36036 -9.76741 0.0758671
2.36129 -9.76718 0.0758258
2.36222 -9.76694 0.0757845
2.36316 -9.7667 0.0757432
2.36409 -9.76647 0.0757019
2.36502 -9.76623 0.0756607
2.36596 -9.76599 0.0756194
2.36689 -9.76576 0.0755781
2.36782 -9.76552 0.0755368
2.36876 -9.76528 0.0754955
2.36969 -9.76505 0.0754542
2.37062 -9.76481 0.0754129
2.37156 -9.76457 0.0753716
2.37249 -9.76434 0.0753303
2.37342 -9.7641 0.075289
2.37436 -9.76386 0.0752478
2.37529 -9.76362 0.0752065
2.37622 -9.76339 0.0751652
2.37716 -9.76315 0.0751239
2.37809 -9.76291 0.0750826
2.37902 -9.76267 0.0750413
2.37996 -9.76243 0.075
2.38089 -9.7622 0.0749587
2.38182 -9.76196 0.0749174
2.38276 -9.76172 0.0748761
2.38369 -9.76148 0.0748348
2.38462 -9.76124 0.0747935
2.38556 -9.761 0.0747522
2.38649 -9.76077 0.0747109
2.38742 -9.76053 0.0746696
2.38835 -9.76029 0.0746283
2.38929 -9.76005 0.074587
2.39022 -9.75981 0.0745457
2.39115 -9.75957 0.0745044
2.39209 -9.75933 0.074463
2.39302 -9.75909 0.0744217
2.39395 -9.75885 0.0743804
2.39488 -9.75861 0.0743391
2.39582 -9.75837 0.0742978
2.39675 -9.75813 0.0742565
2.39768 -9.75789 0.0742152
2.39861 -9.75765 0.0741739
2.39955 -9.75741 0.0741326
2.40048 -9.75717 0.0740913
2.40141 -9.75693 0.0740499
2.40235 -9.75669 0.0740086
2.40328 -9.75645 0.0739673
2.40421 -9.75621 0.073926
2.40514 -9.75597 0.0738847
2.40608 -9.75573 0.0738434
2.40701 -9.75549 0.073802
2.40794 -9.75525 0.0737607
2.40887 -9.75501 0.0737194
2.40981 -9.75477 0.0736781
2.41074 -9.75453 0.0736368
2.41167 -9.75429 0.0735954
2.4126 -9.75404 0.0735541
2.41353 -9.7538 0.0735128
2.41447 -9.75356 0.0734715
2.4154 -9.75332 0.0734301
2.41633 -9.75308 0.0733888
2.41726 -9.75284 0.0733475
2.4182 -9.75259 0.0733062
2.41913 -9.75235 0.0732648
2.42006 -9.75211 0.0732235
2.42099 -9.75187 0.0731822
2.42192 -9.75163 0.0731408
2.42286 -9.75138 0.0730995
2.42379 -9.75114 0.0730582
2.42472 -9.7509 0.0730169
2.42565 -9.75066 0.0729755
2.42658 -9.75041 0.0729342
2.42752 -9.75017 0.0728929
2.42845 -9.74993 0.0728515
2.42938 -9.74969 0.0728102
2.43031 -9.74944 0.0727688
2.43124 -9.7492 0.0727275
2.43218 -9.74896 0.0726862
2.43311 -9.74871 0.0726448
2.43404 -9.74847 0.0726035
2.43497 -9.74822 0.0725622
2.4359 -9.74798 0.0725208
2.43683 -9.74774 0.0724795
2.43777 -9.74749 0.0724381
2.4387 -9.74725 0.0723968
2.43963 -9.74701 0.0723554
2.44056 -9.74676 0.0723141
2.44149 -9.74652 0.0722728
2.44242 -9.74627 0.0722314
2.44336 -9.74603 0.0721901
2.44429 -9.74578 0.0721487
2.44522 -9.74554 0.0721074
2.44615 -9.74529 0.072066
2.44708 -9.74505 0.0720247
2.44801 -9.7448 0.0719833
2.44894 -9.74456 0.071942
2.44988 -9.74431 0.0719006
2.45081 -9.74407 0.0718593
2.45174 -9.74382 0.0718179
2.45267 -9.74358 0.0717766
2.4536 -9.74333 0.0717352
2.45453 -9.74309 0.0716939
2.45546 -9.74284 0.0716525
2.45639 -9.7426 0.0716111
2.45733 -9.74235 0.0715698
2.45826 -9.7421 0.0715284
2.45919 -9.74186 0.0714871
2.46012 -9.74161 0.0714457
2.46105 -9.74137 0.0714044
2.46198 -9.74112 0.071363
2.46291 -9.74087 0.0713216
2.46384 -9.74063 0.0712803
2.46477 -9.74038 0.0712389
2.46571 -9.74013 0.0711975
2.46664 -9.73989 0.0711562
2.46757 -9.73964 0.0711148
2.4685 -9.73939 0.0710735
2.46943 -9.73915 0.0710321
2.47036 -9.7389 0.0709907
2.47129 -9.73865 0.0709494
2.47222 -9.7384 0.070908
2.47315 -9.73816 0.0708666
2.47408 -9.73791 0.0708252
2.47501 -9.73766 0.0707839
2.47594 -9.73741 0.0707425
2.47688 -9.73717 0.0707011
2.47781 -9.73692 0.0706598
2.47874 -9.73667 0.0706184
2.47967 -9.73642 0.070577
2.4806 -9.73617 0.0705356
2.48153 -9.73592 0.0704943
2.48246 -9.73568 0.0704529
2.48339 -9.73543 0.0704115
2.48432 -9.73518 0.0703701
2.48525 -9.73493 0.0703288
2.48618 -9.73468 0.0702874
2.48711 -9.73443 0.070246
2.48804 -9.73418 0.0702046
2.48897 -9.73393 0.0701632
2.4899 -9.73369 0.0701219
2.49083 -9.73344 0.0700805
2.49176 -9.73319 0.0700391
2.49269 -9.73294 0.0699977
2.49362 -9.73269 0.0699563
2.49455 -9.73244 0.069915
2.49548 -9.73219 0.0698736
2.49641 -9.73194 0.0698322
2.49734 -9.73169 0.0697908
2.49827 -9.73144 0.0697494
2.4992 -9.73119 0.069708
2.50013 -9.73094 0.0696666
2.50106 -9.73069 0.0696252
2.50199 -9.73044 0.0695839
2.50292 -9.73019 0.0695425
2.50385 -9.72994 0.0695011
2.50478 -9.72969 0.0694597
2.50571 -9.72943 0.0694183
2.50664 -9.72918 0.0693769
2.50757 -9.72893 0.0693355
2.5085 -9.72868 0.0692941
2.50943 -9.72843 0.0692527
2.51036 -9.72818 0.0692113
2.51129 -9.72793 0.0691699
2.51222 -9.72768 0.0691285
2.51315 -9.72742 0.0690871
2.51408 -9.72717 0.0690457
2.51501 -9.72692 0.0690043
2.51594 -9.72667 0.0689629
2.51687 -9.72642 0.0689215
2.5178 -9.72617 0.0688801
2.51873 -9.72591 0.0688387
2.51966 -9.72566 0.0687973
2.52059 -9.72541 0.0687559
2.52152 -9.72516 0.0687145
2.52245 -9.7249 0.0686731
2.52338 -9.72465 0.0686317
2.52431 -9.7244 0.0685903
2.52524 -9.72415 0.0685489
2.52617 -9.72389 0.0685075
2.5271 -9.72364 0.0684661
2.52803 -9.72339 0.0684247
2.52895 -9.72313 0.0683833
2.52988 -9.72288 0.0683419
2.53081 -9.72263 0.0683004
2.53174 -9.72237 0.068259
2.53267 -9.72212 0.0682176
2.5336 -9.72187 0.0681762
2.53453 -9.72161 0.0681348
2.53546 -9.72136 0.0680934
2.53639 -9.72111 0.068052
2.53732 -9.72085 0.0680106
2.53825 -9.7206 0.0679691
2.53918 -9.72034 0.0679277
2.5401 -9.72009 0.0678863
2.54103 -9.71983 0.0678449
2.54196 -9.71958 0.0678035
2.54289 -9.71933 0.0677621
2.54382 -9.71907 0.0677206
2.54475 -9.71882 0.0676792
2.54568 -9.71856 0.0676378
2.54661 -9.71831 0.0675964
2.54754 -9.71805 0.0675549
2.54846 -9.7178 0.0675135
2.54939 -9.71754 0.0674721
2.55032 -9.71729 0.0674307
2.55125 -9.71703 0.0673893
2.55218 -9.71677 0.0673478
2.55311 -9.71652 0.0673064
2.55404 -9.71626 0.067265
2.55497 -9.71601 0.0672235
2.55589 -9.71575 0.0671821
2.55682 -9.7155 0.0671407
2.55775 -9.71524 0.0670993
2.55868 -9.71498 0.0670578
2.55961 -9.71473 0.0670164
2.56054 -9.71447 0.066975
2.56146 -9.71421 0.0669335
2.56239 -9.71396 0.0668921
2.56332 -9.7137 0.0668507
2.56425 -9.71344 0.0668092
2.56518 -9.71319 0.0667678
2.56611 -9.71293 0.0667264
2.56704 -9.71267 0.0666849
2.56796 -9.71242 0.0666435
2.56889 -9.71216 0.0666021
2.56982 -9.7119 0.0665606
2.57075 -9.71164 0.0665192
2.57168 -9.71139 0.0664777
2.5726 -9.71113 0.0664363
2.57353 -9.71087 0.0663949
2.57446 -9.71061 0.0663534
2.57539 -9.71036 0.066312
2.57632 -9.7101 0.0662705
2.57724 -9.70984 0.0662291
2.57817 -9.70958 0.0661876
2.5791 -9.70932 0.0661462
2.58003 -9.70906 0.0661048
2.58096 -9.70881 0.0660633
2.58188 -9.70855 0.0660219
2.58281 -9.70829 0.0659804
2.58374 -9.70803 0.065939
2.58467 -9.70777 0.0658975
2.5856 -9.70751 0.0658561
2.58652 -9.70725 0.0658146
2.58745 -9.70699 0.0657732
2.58838 -9.70673 0.0657317
2.58931 -9.70648 0.0656903
2.59023 -9.70622 0.0656488
2.59116 -9.70596 0.0656074
2.59209 -9.7057 0.0655659
2.59302 -9.70544 0.0655245
2.59394 -9.70518 0.065483
2.59487 -9.70492 0.0654416
2.5958 -9.70466 0.0654001
2.59673 -9.7044 0.0653586
2.59765 -9.70414 0.0653172
2.59858 -9.70388 0.0652757
2.59951 -9.70362 0.0652343
2.60044 -9.70336 0.0651928
2.60136 -9.7031 0.0651513
2.60229 -9.70284 0.0651099
2.60322 -9.70257 0.0650684
2.60415 -9.70231 0.065027
2.60507 -9.70205 0.0649855
2.606 -9.70179 0.064944
2.60693 -9.70153 0.0649026
2.60785 -9.70127 0.0648611
2.60878 -9.70101 0.0648196
2.60971 -9.70075 0.0647782
2.61064 -9.70049 0.0647367
2.61156 -9.70022 0.0646952
2.61249 -9.69996 0.0646538
2.61342 -9.6997 0.0646123
2.61434 -9.69944 0.0645708
2.61527 -9.69918 0.0645294
2.6162 -9.69891 0.0644879
2.61713 -9.69865 0.0644464
2.61805 -9.69839 0.064405
2.61898 -9.69813 0.0643635
2.61991 -9.69787 0.064322
2.62083 -9.6976 0.0642805
2.62176 -9.69734 0.0642391
2.62269 -9.69708 0.0641976
2.62361 -9.69681 0.0641561
2.62454 -9.69655 0.0641146
2.62547 -9.69629 0.0640732
2.62639 -9.69603 0.0640317
