-2.22715 -4.86094 0.0699811
-2.22591 -4.86144 0.0699556
-2.22468 -4.86195 0.0699301
-2.22344 -4.86246 0.0699045
-2.2222 -4.86296 0.069879
-2.22097 -4.86347 0.0698534
-2.21973 -4.86398 0.0698279
-2.21849 -4.86448 0.0698023
-2.21726 -4.86499 0.0697768
-2.21602 -4.86549 0.0697512
-2.21478 -4.866 0.0697256
-2.21354 -4.8665 0.0697
-2.21231 -4.867 0.0696745
-2.21107 -4.86751 0.0696489
-2.20983 -4.86801 0.0696233
-2.20859 -4.86852 0.0695977
-2.20736 -4.86902 0.0695721
-2.20612 -4.86952 0.0695465
-2.20488 -4.87002 0.0695209
-2.20364 -4.87052 0.0694953
-2.2024 -4.87103 0.0694696
-2.20116 -4.87153 0.069444
-2.19992 -4.87203 0.0694184
-2.19868 -4.87253 0.0693928
-2.19745 -4.87303 0.0693671
-2.19621 -4.87353 0.0693415
-2.19497 -4.87403 0.0693158
-2.19373 -4.87453 0.0692902
-2.19249 -4.87503 0.0692645
-2.19125 -4.87553 0.0692389
-2.19001 -4.87602 0.0692132
-2.18877 -4.87652 0.0691875
-2.18753 -4.87702 0.0691619
-2.18629 -4.87752 0.0691362
-2.18504 -4.87801 0.0691105
-2.1838 -4.87851 0.0690848
-2.18256 -4.87901 0.0690591
-2.18132 -4.8795 0.0690334
-2.18008 -4.88 0.0690077
-2.17884 -4.8805 0.068982
-2.1776 -4.88099 0.0689563
-2.17636 -4.88149 0.0689306
-2.17511 -4.88198 0.0689049
-2.17387 -4.88247 0.0688792
-2.17263 -4.88297 0.0688535
-2.17139 -4.88346 0.0688277
-2.17015 -4.88396 0.068802
-2.1689 -4.88445 0.0687763
-2.16766 -4.88494 0.0687505
-2.16642 -4.88543 0.0687248
-2.16518 -4.88593 0.068699
-2.16393 -4.88642 0.0686733
-2.16269 -4.88691 0.0686475
-2.16145 -4.8874 0.0686217
-2.1602 -4.88789 0.068596
-2.15896 -4.88838 0.0685702
-2.15771 -4.88887 0.0685444
-2.15647 -4.88936 0.0685186
-2.15523 -4.88985 0.0684928
-2.15398 -4.89034 0.0684671
-2.15274 -4.89083 0.0684413
-2.15149 -4.89132 0.0684155
-2.15025 -4.89181 0.0683897
-2.149 -4.89229 0.0683638
-2.14776 -4.89278 0.068338
-2.14651 -4.89327 0.0683122
-2.14527 -4.89376 0.0682864
-2.14402 -4.89424 0.0682606
-2.14278 -4.89473 0.0682347
-2.14153 -4.89521 0.0682089
-2.14029 -4.8957 0.0681831
-2.13904 -4.89619 0.0681572
-2.1378 -4.89667 0.0681314
-2.13655 -4.89716 0.0681055
-2.1353 -4.89764 0.0680796
-2.13406 -4.89812 0.0680538
-2.13281 -4.89861 0.0680279
-2.13156 -4.89909 0.068002
-2.13032 -4.89958 0.0679762
-2.12907 -4.90006 0.0679503
-2.12782 -4.90054 0.0679244
-2.12658 -4.90102 0.0678985
-2.12533 -4.9015 0.0678726
-2.12408 -4.90199 0.0678467
-2.12283 -4.90247 0.0678208
-2.12159 -4.90295 0.0677949
-2.12034 -4.90343 0.067769
-2.11909 -4.90391 0.0677431
-2.11784 -4.90439 0.0677172
-2.11659 -4.90487 0.0676912
-2.11534 -4.90535 0.0676653
-2.1141 -4.90583 0.0676394
-2.11285 -4.90631 0.0676134
-2.1116 -4.90679 0.0675875
-2.11035 -4.90726 0.0675616
-2.1091 -4.90774 0.0675356
-2.10785 -4.90822 0.0675097
-2.1066 -4.9087 0.0674837
-2.10535 -4.90917 0.0674577
-2.1041 -4.90965 0.0674318
-2.10285 -4.91013 0.0674058
-2.1016 -4.9106 0.0673798
-2.10035 -4.91108 0.0673538
-2.0991 -4.91155 0.0673279
-2.09785 -4.91203 0.0673019
-2.0966 -4.9125 0.0672759
-2.09535 -4.91298 0.0672499
-2.0941 -4.91345 0.0672239
-2.09285 -4.91392 0.0671979
-2.0916 -4.9144 0.0671719
-2.09035 -4.91487 0.0671458
-2.0891 -4.91534 0.0671198
-2.08784 -4.91582 0.0670938
-2.08659 -4.91629 0.0670678
-2.08534 -4.91676 0.0670417
-2.08409 -4.91723 0.0670157
-2.08284 -4.9177 0.0669896
-2.08159 -4.91817 0.0669636
-2.08033 -4.91864 0.0669376
-2.07908 -4.91911 0.0669115
-2.07783 -4.91958 0.0668854
-2.07658 -4.92005 0.0668594
-2.07532 -4.92052 0.0668333
-2.07407 -4.92099 0.0668072
-2.07282 -4.92146 0.0667812
-2.07156 -4.92193 0.0667551
-2.07031 -4.9224 0.066729
-2.06906 -4.92286 0.0667029
-2.0678 -4.92333 0.0666768
-2.06655 -4.9238 0.0666507
-2.0653 -4.92426 0.0666246
-2.06404 -4.92473 0.0665985
-2.06279 -4.9252 0.0665724
-2.06153 -4.92566 0.0665463
-2.06028 -4.92613 0.0665202
-2.05902 -4.92659 0.066494
-2.05777 -4.92706 0.0664679
-2.05651 -4.92752 0.0664418
-2.05526 -4.92799 0.0664156
-2.054 -4.92845 0.0663895
-2.05275 -4.92891 0.0663634
-2.05149 -4.92938 0.0663372
-2.05024 -4.92984 0.066311
-2.04898 -4.9303 0.0662849
-2.04773 -4.93076 0.0662587
-2.04647 -4.93123 0.0662326
-2.04522 -4.93169 0.0662064
-2.04396 -4.93215 0.0661802
-2.0427 -4.93261 0.066154
-2.04145 -4.93307 0.0661278
-2.04019 -4.93353 0.0661017
-2.03893 -4.93399 0.0660755
-2.03768 -4.93445 0.0660493
-2.03642 -4.93491 0.0660231
-2.03516 -4.93537 0.0659969
-2.03391 -4.93583 0.0659707
-2.03265 -4.93629 0.0659444
-2.03139 -4.93674 0.0659182
-2.03013 -4.9372 0.065892
-2.02888 -4.93766 0.0658658
-2.02762 -4.93812 0.0658395
-2.02636 -4.93857 0.0658133
-2.0251 -4.93903 0.0657871
-2.02384 -4.93949 0.0657608
-2.02258 -4.93994 0.0657346
-2.02133 -4.9404 0.0657083
-2.02007 -4.94085 0.0656821
-2.01881 -4.94131 0.0656558
-2.01755 -4.94176 0.0656295
-2.01629 -4.94222 0.0656033
-2.01503 -4.94267 0.065577
-2.01377 -4.94312 0.0655507
-2.01251 -4.94358 0.0655244
-2.01125 -4.94403 0.0654981
-2.00999 -4.94448 0.0654719
-2.00873 -4.94493 0.0654456
-2.00747 -4.94539 0.0654193
-2.00621 -4.94584 0.065393
-2.00495 -4.94629 0.0653666
-2.00369 -4.94674 0.0653403
-2.00243 -4.94719 0.065314
-2.00117 -4.94764 0.0652877
-1.99991 -4.94809 0.0652614
-1.99865 -4.94854 0.065235
-1.99739 -4.94899 0.0652087
-1.99613 -4.94944 0.0651824
-1.99487 -4.94989 0.065156
-1.99361 -4.95034 0.0651297
-1.99234 -4.95078 0.0651033
-1.99108 -4.95123 0.065077
-1.98982 -4.95168 0.0650506
-1.98856 -4.95213 0.0650243
-1.9873 -4.95257 0.0649979
-1.98604 -4.95302 0.0649715
-1.98477 -4.95347 0.0649451
-1.98351 -4.95391 0.0649188
-1.98225 -4.95436 0.0648924
-1.98099 -4.9548 0.064866
-1.97972 -4.95525 0.0648396
-1.97846 -4.95569 0.0648132
-1.9772 -4.95614 0.0647868
-1.97593 -4.95658 0.0647604
-1.97467 -4.95702 0.064734
-1.97341 -4.95747 0.0647076
-1.97214 -4.95791 0.0646812
-1.97088 -4.95835 0.0646547
-1.96962 -4.9588 0.0646283
-1.96835 -4.95924 0.0646019
-1.96709 -4.95968 0.0645754
-1.96582 -4.96012 0.064549
-1.96456 -4.96056 0.0645226
-1.96329 -4.961 0.0644961
-1.96203 -4.96144 0.0644697
-1.96077 -4.96188 0.0644432
-1.9595 -4.96232 0.0644168
-1.95824 -4.96276 0.0643903
-1.95697 -4.9632 0.0643638
-1.95571 -4.96364 0.0643373
-1.95444 -4.96408 0.0643109
-1.95317 -4.96452 0.0642844
-1.95191 -4.96495 0.0642579
-1.95064 -4.96539 0.0642314
-1.94938 -4.96583 0.0642049
-1.94811 -4.96626 0.0641784
-1.94685 -4.9667 0.0641519
-1.94558 -4.96714 0.0641254
-1.94431 -4.96757 0.0640989
-1.94305 -4.96801 0.0640724
-1.94178 -4.96844 0.0640459
-1.94051 -4.96888 0.0640194
-1.93925 -4.96931 0.0639928
-1.93798 -4.96975 0.0639663
-1.93671 -4.97018 0.0639398
-1.93544 -4.97062 0.0639132
-1.93418 -4.97105 0.0638867
-1.93291 -4.97148 0.0638601
-1.93164 -4.97191 0.0638336
-1.93037 -4.97235 0.063807
-1.92911 -4.97278 0.0637805
-1.92784 -4.97321 0.0637539
-1.92657 -4.97364 0.0637273
-1.9253 -4.97407 0.0637008
-1.92403 -4.9745 0.0636742
-1.92277 -4.97493 0.0636476
-1.9215 -4.97536 0.063621
-1.92023 -4.97579 0.0635944
-1.91896 -4.97622 0.0635678
-1.91769 -4.97665 0.0635412
-1.91642 -4.97708 0.0635146
-1.91515 -4.97751 0.063488
-1.91388 -4.97794 0.0634614
-1.91261 -4.97836 0.0634348
-1.91134 -4.97879 0.0634082
-1.91007 -4.97922 0.0633816
-1.9088 -4.97965 0.063355
-1.90753 -4.98007 0.0633283
-1.90626 -4.9805 0.0633017
-1.90499 -4.98092 0.0632751
-1.90372 -4.98135 0.0632484
-1.90245 -4.98178 0.0632218
-1.90118 -4.9822 0.0631951
-1.89991 -4.98262 0.0631685
-1.89864 -4.98305 0.0631418
-1.89737 -4.98347 0.0631151
-1.8961 -4.9839 0.0630885
-1.89483 -4.98432 0.0630618
-1.89356 -4.98474 0.0630351
-1.89228 -4.98517 0.0630084
-1.89101 -4.98559 0.0629818
-1.88974 -4.98601 0.0629551
-1.88847 -4.98643 0.0629284
-1.8872 -4.98685 0.0629017
-1.88592 -4.98727 0.062875
-1.88465 -4.98769 0.0628483
-1.88338 -4.98811 0.0628216
-1.88211 -4.98853 0.0627949
-1.88083 -4.98895 0.0627681
-1.87956 -4.98937 0.0627414
-1.87829 -4.98979 0.0627147
-1.87702 -4.99021 0.062688
-1.87574 -4.99063 0.0626612
-1.87447 -4.99105 0.0626345
-1.8732 -4.99146 0.0626078
-1.87192 -4.99188 0.062581
-1.87065 -4.9923 0.0625543
-1.86938 -4.99272 0.0625275
-1.8681 -4.99313 0.0625008
-1.86683 -4.99355 0.062474
-1.86555 -4.99396 0.0624472
-1.86428 -4.99438 0.0624205
-1.86301 -4.99479 0.0623937
-1.86173 -4.99521 0.0623669
-1.86046 -4.99562 0.0623401
-1.85918 -4.99604 0.0623133
-1.85791 -4.99645 0.0622866
-1.85663 -4.99687 0.0622598
-1.85536 -4.99728 0.062233
-1.85408 -4.99769 0.0622062
-1.85281 -4.9981 0.0621794
-1.85153 -4.99852 0.0621526
-1.85026 -4.99893 0.0621257
-1.84898 -4.99934 0.0620989
-1.8477 -4.99975 0.0620721
-1.84643 -5.00016 0.0620453
-1.84515 -5.00057 0.0620184
-1.84388 -5.00098 0.0619916
-1.8426 -5.00139 0.0619648
-1.84132 -5.0018 0.0619379
-1.84005 -5.00221 0.0619111
-1.83877 -5.00262 0.0618842
-1.83749 -5.00303 0.0618574
-1.83622 -5.00344 0.0618305
-1.83494 -5.00384 0.0618037
-1.83366 -5.00425 0.0617768
-1.83239 -5.00466 0.0617499
-1.83111 -5.00507 0.061723
-1.82983 -5.00547 0.0616962
-1.82855 -5.00588 0.0616693
-1.82728 -5.00629 0.0616424
-1.826 -5.00669 0.0616155
-1.82472 -5.0071 0.0615886
-1.82344 -5.0075 0.0615617
-1.82216 -5.00791 0.0615348
-1.82089 -5.00831 0.0615079
-1.81961 -5.00871 0.061481
-1.81833 -5.00912 0.0614541
-1.81705 -5.00952 0.0614272
-1.81577 -5.00992 0.0614002
-1.81449 -5.01033 0.0613733
-1.81321 -5.01073 0.0613464
-1.81194 -5.01113 0.0613194
-1.81066 -5.01153 0.0612925
-1.80938 -5.01194 0.0612656
-1.8081 -5.01234 0.0612386
-1.80682 -5.01274 0.0612117
-1.80554 -5.01314 0.0611847
-1.80426 -5.01354 0.0611578
-1.80298 -5.01394 0.0611308
-1.8017 -5.01434 0.0611038
-1.80042 -5.01474 0.0610769
-1.79914 -5.01513 0.0610499
-1.79786 -5.01553 0.0610229
-1.79658 -5.01593 0.0609959
-1.7953 -5.01633 0.0609689
-1.79402 -5.01673 0.0609419
-1.79274 -5.01712 0.060915
-1.79145 -5.01752 0.060888
-1.79017 -5.01792 0.060861
-1.78889 -5.01831 0.0608339
-1.78761 -5.01871 0.0608069
-1.78633 -5.0191 0.0607799
-1.78505 -5.0195 0.0607529
-1.78377 -5.01989 0.0607259
-1.78248 -5.02029 0.0606989
-1.7812 -5.02068 0.0606718
-1.77992 -5.02108 0.0606448
-1.77864 -5.02147 0.0606178
-1.77736 -5.02186 0.0605907
-1.77607 -5.02226 0.0605637
-1.77479 -5.02265 0.0605366
-1.77351 -5.02304 0.0605096
-1.77223 -5.02343 0.0604825
-1.77094 -5.02383 0.0604554
-1.76966 -5.02422 0.0604284
-1.76838 -5.02461 0.0604013
-1.76709 -5.025 0.0603742
-1.76581 -5.02539 0.0603472
-1.76453 -5.02578 0.0603201
-1.76324 -5.02617 0.060293
-1.76196 -5.02656 0.0602659
-1.76068 -5.02695 0.0602388
-1.75939 -5.02733 0.0602117
-1.75811 -5.02772 0.0601846
-1.75682 -5.02811 0.0601575
-1.75554 -5.0285 0.0601304
-1.75426 -5.02889 0.0601033
-1.75297 -5.02927 0.0600762
-1.75169 -5.02966 0.060049
-1.7504 -5.03005 0.0600219
-1.74912 -5.03043 0.0599948
-1.74783 -5.03082 0.0599677
-1.74655 -5.0312 0.0599405
-1.74526 -5.03159 0.0599134
-1.74398 -5.03197 0.0598862
-1.74269 -5.03236 0.0598591
-1.74141 -5.03274 0.0598319
-1.74012 -5.03312 0.0598048
-1.73883 -5.03351 0.0597776
-1.73755 -5.03389 0.0597505
-1.73626 -5.03427 0.0597233
-1.73498 -5.03466 0.0596961
-1.73369 -5.03504 0.0596689
-1.7324 -5.03542 0.0596418
-1.73112 -5.0358 0.0596146
-1.72983 -5.03618 0.0595874
-1.72855 -5.03656 0.0595602
-1.72726 -5.03694 0.059533
-1.72597 -5.03732 0.0595058
-1.72468 -5.0377 0.0594786
-1.7234 -5.03808 0.0594514
-1.72211 -5.03846 0.0594242
-1.72082 -5.03884 0.059397
-1.71954 -5.03922 0.0593698
-1.71825 -5.0396 0.0593425
-1.71696 -5.03998 0.0593153
-1.71567 -5.04035 0.0592881
-1.71438 -5.04073 0.0592608
-1.7131 -5.04111 0.0592336
-1.71181 -5.04148 0.0592064
-1.71052 -5.04186 0.0591791
-1.70923 -5.04224 0.0591519
-1.70794 -5.04261 0.0591246
-1.70666 -5.04299 0.0590974
-1.70537 -5.04336 0.0590701
-1.70408 -5.04373 0.0590428
-1.70279 -5.04411 0.0590156
-1.7015 -5.04448 0.0589883
-1.70021 -5.04486 0.058961
-1.69892 -5.04523 0.0589337
-1.69763 -5.0456 0.0589065
-1.69634 -5.04597 0.0588792
-1.69505 -5.04635 0.0588519
-1.69376 -5.04672 0.0588246
-1.69247 -5.04709 0.0587973
-1.69118 -5.04746 0.05877
-1.68989 -5.04783 0.0587427
-1.6886 -5.0482 0.0587154
-1.68731 -5.04857 0.058688
-1.68602 -5.04894 0.0586607
-1.68473 -5.04931 0.0586334
-1.68344 -5.04968 0.0586061
-1.68215 -5.05005 0.0585787
-1.68086 -5.05042 0.0585514
-1.67957 -5.05079 0.0585241
-1.67828 -5.05116 0.0584967
-1.67699 -5.05152 0.0584694
-1.6757 -5.05189 0.058442
-1.67441 -5.05226 0.0584147
-1.67312 -5.05262 0.0583873
-1.67182 -5.05299 0.05836
-1.67053 -5.05336 0.0583326
-1.66924 -5.05372 0.0583052
-1.66795 -5.05409 0.0582779
-1.66666 -5.05445 0.0582505
-1.66536 -5.05482 0.0582231
-1.66407 -5.05518 0.0581957
-1.66278 -5.05554 0.0581683
-1.66149 -5.05591 0.0581409
-1.6602 -5.05627 0.0581135
-1.6589 -5.05663 0.0580861
-1.65761 -5.057 0.0580587
-1.65632 -5.05736 0.0580313
-1.65502 -5.05772 0.0580039
-1.65373 -5.05808 0.0579765
-1.65244 -5.05844 0.0579491
-1.65115 -5.0588 0.0579217
-1.64985 -5.05916 0.0578942
-1.64856 -5.05953 0.0578668
-1.64726 -5.05988 0.0578394
-1.64597 -5.06024 0.0578119
-1.64468 -5.0606 0.0577845
-1.64338 -5.06096 0.0577571
-1.64209 -5.06132 0.0577296
-1.6408 -5.06168 0.0577022
-1.6395 -5.06204 0.0576747
-1.63821 -5.0624 0.0576472
-1.63691 -5.06275 0.0576198
-1.63562 -5.06311 0.0575923
-1.63432 -5.06347 0.0575648
-1.63303 -5.06382 0.0575374
-1.63173 -5.06418 0.0575099
-1.63044 -5.06453 0.0574824
-1.62914 -5.06489 0.0574549
-1.62785 -5.06524 0.0574274
-1.62655 -5.0656 0.0573999
-1.62526 -5.06595 0.0573724
-1.62396 -5.06631 0.0573449
-1.62267 -5.06666 0.0573174
-1.62137 -5.06701 0.0572899
-1.62008 -5.06737 0.0572624
-1.61878 -5.06772 0.0572349
-1.61748 -5.06807 0.0572074
-1.61619 -5.06842 0.0571799
-1.61489 -5.06878 0.0571523
-1.61359 -5.06913 0.0571248
-1.6123 -5.06948 0.0570973
-1.611 -5.06983 0.0570697
-1.6097 -5.07018 0.0570422
-1.60841 -5.07053 0.0570146
-1.60711 -5.07088 0.0569871
-1.60581 -5.07123 0.0569595
-1.60452 -5.07158 0.056932
-1.60322 -5.07193 0.0569044
-1.60192 -5.07227 0.0568768
-1.60063 -5.07262 0.0568493
-1.59933 -5.07297 0.0568217
-1.59803 -5.07332 0.0567941
-1.59673 -5.07366 0.0567665
-1.59543 -5.07401 0.056739
-1.59414 -5.07436 0.0567114
-1.59284 -5.0747 0.0566838
-1.59154 -5.07505 0.0566562
-1.59024 -5.07539 0.0566286
-1.58894 -5.07574 0.056601
-1.58765 -5.07608 0.0565734
-1.58635 -5.07643 0.0565458
-1.58505 -5.07677 0.0565182
-1.58375 -5.07711 0.0564905
-1.58245 -5.07746 0.0564629
-1.58115 -5.0778 0.0564353
-1.57985 -5.07814 0.0564077
-1.57855 -5.07849 0.05638
-1.57725 -5.07883 0.0563524
-1.57595 -5.07917 0.0563248
-1.57466 -5.07951 0.0562971
-1.57336 -5.07985 0.0562695
-1.57206 -5.08019 0.0562418
-1.57076 -5.08053 0.0562142
-1.56946 -5.08087 0.0561865
-1.56816 -5.08121 0.0561589
-1.56686 -5.08155 0.0561312
-1.56556 -5.08189 0.0561035
-1.56426 -5.08223 0.0560759
-1.56296 -5.08257 0.0560482
-1.56165 -5.08291 0.0560205
-1.56035 -5.08324 0.0559928
-1.55905 -5.08358 0.0559651
-1.55775 -5.08392 0.0559374
-1.55645 -5.08425 0.0559097
-1.55515 -5.08459 0.055882
-1.55385 -5.08493 0.0558543
-1.55255 -5.08526 0.0558266
-1.55125 -5.0856 0.0557989
-1.54995 -5.08593 0.0557712
-1.54864 -5.08627 0.0557435
