-2.22717 -4.86095 0.0699815
-2.22593 -4.86146 0.069956
-2.22469 -4.86197 0.0699305
-2.22346 -4.86248 0.0699049
-2.22222 -4.86298 0.0698794
-2.22099 -4.86349 0.0698539
-2.21975 -4.864 0.0698283
-2.21851 -4.8645 0.0698027
-2.21728 -4.86501 0.0697772
-2.21604 -4.86551 0.0697516
-2.2148 -4.86602 0.0697261
-2.21356 -4.86652 0.0697005
-2.21233 -4.86703 0.0696749
-2.21109 -4.86753 0.0696493
-2.20985 -4.86803 0.0696237
-2.20861 -4.86854 0.0695981
-2.20738 -4.86904 0.0695725
-2.20614 -4.86954 0.0695469
-2.2049 -4.87004 0.0695213
-2.20366 -4.87055 0.0694957
-2.20242 -4.87105 0.0694701
-2.20118 -4.87155 0.0694445
-2.19995 -4.87205 0.0694189
-2.19871 -4.87255 0.0693932
-2.19747 -4.87305 0.0693676
-2.19623 -4.87355 0.069342
-2.19499 -4.87405 0.0693163
-2.19375 -4.87455 0.0692907
-2.19251 -4.87505 0.069265
-2.19127 -4.87555 0.0692394
-2.19003 -4.87605 0.0692137
-2.18879 -4.87655 0.0691881
-2.18755 -4.87704 0.0691624
-2.18631 -4.87754 0.0691367
-2.18507 -4.87804 0.069111
-2.18383 -4.87854 0.0690854
-2.18259 -4.87903 0.0690597
-2.18135 -4.87953 0.069034
-2.18011 -4.88002 0.0690083
-2.17886 -4.88052 0.0689826
-2.17762 -4.88102 0.0689569
-2.17638 -4.88151 0.0689312
-2.17514 -4.88201 0.0689055
-2.1739 -4.8825 0.0688797
-2.17266 -4.88299 0.068854
-2.17141 -4.88349 0.0688283
-2.17017 -4.88398 0.0688026
-2.16893 -4.88447 0.0687768
-2.16769 -4.88497 0.0687511
-2.16644 -4.88546 0.0687254
-2.1652 -4.88595 0.0686996
-2.16396 -4.88644 0.0686738
-2.16272 -4.88694 0.0686481
-2.16147 -4.88743 0.0686223
-2.16023 -4.88792 0.0685966
-2.15899 -4.88841 0.0685708
-2.15774 -4.8889 0.068545
-2.1565 -4.88939 0.0685192
-2.15525 -4.88988 0.0684935
-2.15401 -4.89037 0.0684677
-2.15277 -4.89086 0.0684419
-2.15152 -4.89135 0.0684161
-2.15028 -4.89184 0.0683903
-2.14903 -4.89232 0.0683645
-2.14779 -4.89281 0.0683387
-2.14654 -4.8933 0.0683129
-2.1453 -4.89379 0.068287
-2.14405 -4.89427 0.0682612
-2.14281 -4.89476 0.0682354
-2.14156 -4.89525 0.0682096
-2.14032 -4.89573 0.0681837
-2.13907 -4.89622 0.0681579
-2.13783 -4.8967 0.068132
-2.13658 -4.89719 0.0681062
-2.13533 -4.89767 0.0680803
-2.13409 -4.89816 0.0680545
-2.13284 -4.89864 0.0680286
-2.1316 -4.89912 0.0680027
-2.13035 -4.89961 0.0679769
-2.1291 -4.90009 0.067951
-2.12786 -4.90057 0.0679251
-2.12661 -4.90106 0.0678992
-2.12536 -4.90154 0.0678733
-2.12411 -4.90202 0.0678474
-2.12287 -4.9025 0.0678215
-2.12162 -4.90298 0.0677956
-2.12037 -4.90346 0.0677697
-2.11912 -4.90394 0.0677438
-2.11788 -4.90442 0.0677179
-2.11663 -4.9049 0.067692
-2.11538 -4.90538 0.0676661
-2.11413 -4.90586 0.0676401
-2.11288 -4.90634 0.0676142
-2.11163 -4.90682 0.0675883
-2.11038 -4.9073 0.0675623
-2.10914 -4.90778 0.0675364
-2.10789 -4.90826 0.0675104
-2.10664 -4.90873 0.0674845
-2.10539 -4.90921 0.0674585
-2.10414 -4.90969 0.0674326
-2.10289 -4.91016 0.0674066
-2.10164 -4.91064 0.0673806
-2.10039 -4.91112 0.0673546
-2.09914 -4.91159 0.0673287
-2.09789 -4.91207 0.0673027
-2.09664 -4.91254 0.0672767
-2.09539 -4.91302 0.0672507
-2.09414 -4.91349 0.0672247
-2.09289 -4.91396 0.0671987
-2.09164 -4.91444 0.0671727
-2.09039 -4.91491 0.0671467
-2.08913 -4.91538 0.0671207
-2.08788 -4.91586 0.0670946
-2.08663 -4.91633 0.0670686
-2.08538 -4.9168 0.0670426
-2.08413 -4.91727 0.0670166
-2.08288 -4.91774 0.0669905
-2.08162 -4.91821 0.0669645
-2.08037 -4.91868 0.0669384
-2.07912 -4.91916 0.0669124
-2.07787 -4.91963 0.0668863
-2.07662 -4.9201 0.0668603
-2.07536 -4.92056 0.0668342
-2.07411 -4.92103 0.0668081
-2.07286 -4.9215 0.0667821
-2.0716 -4.92197 0.066756
-2.07035 -4.92244 0.0667299
-2.0691 -4.92291 0.0667038
-2.06785 -4.92337 0.0666777
-2.06659 -4.92384 0.0666516
-2.06534 -4.92431 0.0666255
-2.06408 -4.92478 0.0665994
-2.06283 -4.92524 0.0665733
-2.06158 -4.92571 0.0665472
-2.06032 -4.92617 0.0665211
-2.05907 -4.92664 0.066495
-2.05781 -4.9271 0.0664689
-2.05656 -4.92757 0.0664427
-2.0553 -4.92803 0.0664166
-2.05405 -4.9285 0.0663905
-2.05279 -4.92896 0.0663643
-2.05154 -4.92942 0.0663382
-2.05028 -4.92989 0.066312
-2.04903 -4.93035 0.0662859
-2.04777 -4.93081 0.0662597
-2.04652 -4.93127 0.0662336
-2.04526 -4.93174 0.0662074
-2.04401 -4.9322 0.0661812
-2.04275 -4.93266 0.0661551
-2.04149 -4.93312 0.0661289
-2.04024 -4.93358 0.0661027
-2.03898 -4.93404 0.0660765
-2.03772 -4.9345 0.0660503
-2.03647 -4.93496 0.0660241
-2.03521 -4.93542 0.0659979
-2.03395 -4.93588 0.0659717
-2.0327 -4.93634 0.0659455
-2.03144 -4.9368 0.0659193
-2.03018 -4.93725 0.0658931
-2.02892 -4.93771 0.0658669
-2.02767 -4.93817 0.0658406
-2.02641 -4.93863 0.0658144
-2.02515 -4.93908 0.0657882
-2.02389 -4.93954 0.0657619
-2.02264 -4.93999 0.0657357
-2.02138 -4.94045 0.0657094
-2.02012 -4.94091 0.0656832
-2.01886 -4.94136 0.0656569
-2.0176 -4.94182 0.0656307
-2.01634 -4.94227 0.0656044
-2.01508 -4.94272 0.0655781
-2.01382 -4.94318 0.0655519
-2.01257 -4.94363 0.0655256
-2.01131 -4.94408 0.0654993
-2.01005 -4.94454 0.065473
-2.00879 -4.94499 0.0654467
-2.00753 -4.94544 0.0654204
-2.00627 -4.94589 0.0653941
-2.00501 -4.94635 0.0653678
-2.00375 -4.9468 0.0653415
-2.00249 -4.94725 0.0653152
-2.00123 -4.9477 0.0652889
-1.99997 -4.94815 0.0652626
-1.99871 -4.9486 0.0652363
-1.99745 -4.94905 0.0652099
-1.99618 -4.9495 0.0651836
-1.99492 -4.94995 0.0651573
-1.99366 -4.9504 0.0651309
-1.9924 -4.95084 0.0651046
-1.99114 -4.95129 0.0650782
-1.98988 -4.95174 0.0650519
-1.98862 -4.95219 0.0650255
-1.98735 -4.95263 0.0649992
-1.98609 -4.95308 0.0649728
-1.98483 -4.95353 0.0649464
-1.98357 -4.95397 0.0649201
-1.98231 -4.95442 0.0648937
-1.98104 -4.95487 0.0648673
-1.97978 -4.95531 0.0648409
-1.97852 -4.95576 0.0648145
-1.97726 -4.9562 0.0647881
-1.97599 -4.95664 0.0647617
-1.97473 -4.95709 0.0647353
-1.97347 -4.95753 0.0647089
-1.9722 -4.95797 0.0646825
-1.97094 -4.95842 0.0646561
-1.96968 -4.95886 0.0646297
-1.96841 -4.9593 0.0646032
-1.96715 -4.95974 0.0645768
-1.96589 -4.96019 0.0645504
-1.96462 -4.96063 0.0645239
-1.96336 -4.96107 0.0644975
-1.96209 -4.96151 0.0644711
-1.96083 -4.96195 0.0644446
-1.95956 -4.96239 0.0644181
-1.9583 -4.96283 0.0643917
-1.95703 -4.96327 0.0643652
-1.95577 -4.96371 0.0643388
-1.9545 -4.96415 0.0643123
-1.95324 -4.96458 0.0642858
-1.95197 -4.96502 0.0642593
-1.95071 -4.96546 0.0642329
-1.94944 -4.9659 0.0642064
-1.94818 -4.96634 0.0641799
-1.94691 -4.96677 0.0641534
-1.94565 -4.96721 0.0641269
-1.94438 -4.96764 0.0641004
-1.94311 -4.96808 0.0640739
-1.94185 -4.96852 0.0640474
-1.94058 -4.96895 0.0640208
-1.93931 -4.96939 0.0639943
-1.93805 -4.96982 0.0639678
-1.93678 -4.97025 0.0639413
-1.93551 -4.97069 0.0639147
-1.93425 -4.97112 0.0638882
-1.93298 -4.97156 0.0638617
-1.93171 -4.97199 0.0638351
-1.93044 -4.97242 0.0638086
-1.92918 -4.97285 0.063782
-1.92791 -4.97329 0.0637555
-1.92664 -4.97372 0.0637289
-1.92537 -4.97415 0.0637023
-1.9241 -4.97458 0.0636758
-1.92284 -4.97501 0.0636492
-1.92157 -4.97544 0.0636226
-1.9203 -4.97587 0.063596
-1.91903 -4.9763 0.0635694
-1.91776 -4.97673 0.0635429
-1.91649 -4.97716 0.0635163
-1.91522 -4.97759 0.0634897
-1.91396 -4.97802 0.0634631
-1.91269 -4.97844 0.0634364
-1.91142 -4.97887 0.0634098
-1.91015 -4.9793 0.0633832
-1.90888 -4.97973 0.0633566
-1.90761 -4.98015 0.06333
-1.90634 -4.98058 0.0633034
-1.90507 -4.98101 0.0632767
-1.9038 -4.98143 0.0632501
-1.90253 -4.98186 0.0632234
-1.90126 -4.98228 0.0631968
-1.89999 -4.98271 0.0631702
-1.89872 -4.98313 0.0631435
-1.89745 -4.98356 0.0631168
-1.89618 -4.98398 0.0630902
-1.8949 -4.9844 0.0630635
-1.89363 -4.98483 0.0630369
-1.89236 -4.98525 0.0630102
-1.89109 -4.98567 0.0629835
-1.88982 -4.98609 0.0629568
-1.88855 -4.98652 0.0629301
-1.88728 -4.98694 0.0629034
-1.886 -4.98736 0.0628768
-1.88473 -4.98778 0.0628501
-1.88346 -4.9882 0.0628234
-1.88219 -4.98862 0.0627967
-1.88092 -4.98904 0.0627699
-1.87964 -4.98946 0.0627432
-1.87837 -4.98988 0.0627165
-1.8771 -4.9903 0.0626898
-1.87583 -4.99072 0.0626631
-1.87455 -4.99114 0.0626363
-1.87328 -4.99155 0.0626096
-1.87201 -4.99197 0.0625829
-1.87073 -4.99239 0.0625561
-1.86946 -4.99281 0.0625294
-1.86819 -4.99322 0.0625026
-1.86691 -4.99364 0.0624759
-1.86564 -4.99406 0.0624491
-1.86437 -4.99447 0.0624224
-1.86309 -4.99489 0.0623956
-1.86182 -4.9953 0.0623688
-1.86054 -4.99572 0.062342
-1.85927 -4.99613 0.0623153
-1.85799 -4.99655 0.0622885
-1.85672 -4.99696 0.0622617
-1.85544 -4.99737 0.0622349
-1.85417 -4.99779 0.0622081
-1.8529 -4.9982 0.0621813
-1.85162 -4.99861 0.0621545
-1.85034 -4.99902 0.0621277
-1.84907 -4.99944 0.0621009
-1.84779 -4.99985 0.0620741
-1.84652 -5.00026 0.0620473
-1.84524 -5.00067 0.0620204
-1.84397 -5.00108 0.0619936
-1.84269 -5.00149 0.0619668
-1.84142 -5.0019 0.0619399
-1.84014 -5.00231 0.0619131
-1.83886 -5.00272 0.0618863
-1.83759 -5.00313 0.0618594
-1.83631 -5.00354 0.0618326
-1.83503 -5.00395 0.0618057
-1.83376 -5.00435 0.0617788
-1.83248 -5.00476 0.061752
-1.8312 -5.00517 0.0617251
-1.82993 -5.00558 0.0616982
-1.82865 -5.00598 0.0616714
-1.82737 -5.00639 0.0616445
-1.82609 -5.00679 0.0616176
-1.82482 -5.0072 0.0615907
-1.82354 -5.00761 0.0615638
-1.82226 -5.00801 0.0615369
-1.82098 -5.00842 0.06151
-1.8197 -5.00882 0.0614831
-1.81843 -5.00922 0.0614562
-1.81715 -5.00963 0.0614293
-1.81587 -5.01003 0.0614024
-1.81459 -5.01043 0.0613755
-1.81331 -5.01084 0.0613486
-1.81203 -5.01124 0.0613216
-1.81075 -5.01164 0.0612947
-1.80948 -5.01204 0.0612678
-1.8082 -5.01245 0.0612408
-1.80692 -5.01285 0.0612139
-1.80564 -5.01325 0.0611869
-1.80436 -5.01365 0.06116
-1.80308 -5.01405 0.061133
-1.8018 -5.01445 0.0611061
-1.80052 -5.01485 0.0610791
-1.79924 -5.01525 0.0610521
-1.79796 -5.01565 0.0610252
-1.79668 -5.01604 0.0609982
-1.7954 -5.01644 0.0609712
-1.79412 -5.01684 0.0609442
-1.79284 -5.01724 0.0609173
-1.79156 -5.01763 0.0608903
-1.79028 -5.01803 0.0608633
-1.789 -5.01843 0.0608363
-1.78772 -5.01882 0.0608093
-1.78643 -5.01922 0.0607823
-1.78515 -5.01962 0.0607552
-1.78387 -5.02001 0.0607282
-1.78259 -5.02041 0.0607012
-1.78131 -5.0208 0.0606742
-1.78003 -5.0212 0.0606472
-1.77875 -5.02159 0.0606201
-1.77746 -5.02198 0.0605931
-1.77618 -5.02238 0.0605661
-1.7749 -5.02277 0.060539
-1.77362 -5.02316 0.060512
-1.77233 -5.02355 0.0604849
-1.77105 -5.02395 0.0604579
-1.76977 -5.02434 0.0604308
-1.76849 -5.02473 0.0604038
-1.7672 -5.02512 0.0603767
-1.76592 -5.02551 0.0603496
-1.76464 -5.0259 0.0603225
-1.76335 -5.02629 0.0602955
-1.76207 -5.02668 0.0602684
-1.76079 -5.02707 0.0602413
-1.7595 -5.02746 0.0602142
-1.75822 -5.02785 0.0601871
-1.75694 -5.02824 0.06016
-1.75565 -5.02862 0.0601329
-1.75437 -5.02901 0.0601058
-1.75309 -5.0294 0.0600787
-1.7518 -5.02979 0.0600516
-1.75052 -5.03017 0.0600245
-1.74923 -5.03056 0.0599974
-1.74795 -5.03095 0.0599702
-1.74666 -5.03133 0.0599431
-1.74538 -5.03172 0.059916
-1.74409 -5.0321 0.0598888
-1.74281 -5.03249 0.0598617
-1.74152 -5.03287 0.0598346
-1.74024 -5.03326 0.0598074
-1.73895 -5.03364 0.0597803
-1.73767 -5.03402 0.0597531
-1.73638 -5.03441 0.0597259
-1.7351 -5.03479 0.0596988
-1.73381 -5.03517 0.0596716
-1.73252 -5.03555 0.0596444
-1.73124 -5.03594 0.0596173
-1.72995 -5.03632 0.0595901
-1.72867 -5.0367 0.0595629
-1.72738 -5.03708 0.0595357
-1.72609 -5.03746 0.0595085
-1.72481 -5.03784 0.0594813
-1.72352 -5.03822 0.0594541
-1.72223 -5.0386 0.0594269
-1.72095 -5.03898 0.0593997
-1.71966 -5.03936 0.0593725
-1.71837 -5.03974 0.0593453
-1.71709 -5.04011 0.0593181
-1.7158 -5.04049 0.0592909
-1.71451 -5.04087 0.0592636
-1.71322 -5.04125 0.0592364
-1.71194 -5.04162 0.0592092
-1.71065 -5.042 0.0591819
-1.70936 -5.04238 0.0591547
-1.70807 -5.04275 0.0591275
-1.70678 -5.04313 0.0591002
-1.7055 -5.0435 0.059073
-1.70421 -5.04388 0.0590457
-1.70292 -5.04425 0.0590184
-1.70163 -5.04463 0.0589912
-1.70034 -5.045 0.0589639
-1.69905 -5.04538 0.0589366
-1.69776 -5.04575 0.0589094
-1.69647 -5.04612 0.0588821
-1.69519 -5.04649 0.0588548
-1.6939 -5.04687 0.0588275
-1.69261 -5.04724 0.0588002
-1.69132 -5.04761 0.0587729
-1.69003 -5.04798 0.0587456
-1.68874 -5.04835 0.0587183
-1.68745 -5.04872 0.058691
-1.68616 -5.04909 0.0586637
-1.68487 -5.04946 0.0586364
-1.68358 -5.04983 0.0586091
-1.68229 -5.0502 0.0585818
-1.681 -5.05057 0.0585544
-1.67971 -5.05094 0.0585271
-1.67842 -5.05131 0.0584998
-1.67713 -5.05168 0.0584724
-1.67583 -5.05204 0.0584451
-1.67454 -5.05241 0.0584177
-1.67325 -5.05278 0.0583904
-1.67196 -5.05315 0.058363
-1.67067 -5.05351 0.0583357
-1.66938 -5.05388 0.0583083
-1.66809 -5.05424 0.058281
-1.6668 -5.05461 0.0582536
-1.6655 -5.05497 0.0582262
-1.66421 -5.05534 0.0581989
-1.66292 -5.0557 0.0581715
-1.66163 -5.05607 0.0581441
-1.66034 -5.05643 0.0581167
-1.65904 -5.05679 0.0580893
-1.65775 -5.05716 0.0580619
-1.65646 -5.05752 0.0580345
-1.65517 -5.05788 0.0580071
-1.65388 -5.05824 0.0579797
-1.65258 -5.05861 0.0579523
-1.65129 -5.05897 0.0579249
-1.65 -5.05933 0.0578975
-1.6487 -5.05969 0.0578701
-1.64741 -5.06005 0.0578426
-1.64612 -5.06041 0.0578152
-1.64482 -5.06077 0.0577878
-1.64353 -5.06113 0.0577603
-1.64224 -5.06149 0.0577329
-1.64094 -5.06185 0.0577055
-1.63965 -5.06221 0.057678
-1.63836 -5.06256 0.0576506
-1.63706 -5.06292 0.0576231
-1.63577 -5.06328 0.0575957
-1.63447 -5.06364 0.0575682
-1.63318 -5.06399 0.0575407
-1.63188 -5.06435 0.0575133
-1.63059 -5.06471 0.0574858
-1.6293 -5.06506 0.0574583
-1.628 -5.06542 0.0574308
-1.62671 -5.06577 0.0574033
-1.62541 -5.06613 0.0573759
-1.62412 -5.06648 0.0573484
-1.62282 -5.06684 0.0573209
-1.62152 -5.06719 0.0572934
-1.62023 -5.06754 0.0572659
-1.61893 -5.0679 0.0572384
-1.61764 -5.06825 0.0572109
-1.61634 -5.0686 0.0571833
-1.61505 -5.06895 0.0571558
-1.61375 -5.06931 0.0571283
-1.61245 -5.06966 0.0571008
-1.61116 -5.07001 0.0570732
-1.60986 -5.07036 0.0570457
-1.60857 -5.07071 0.0570182
-1.60727 -5.07106 0.0569906
-1.60597 -5.07141 0.0569631
-1.60468 -5.07176 0.0569355
-1.60338 -5.07211 0.056908
-1.60208 -5.07246 0.0568804
-1.60079 -5.07281 0.0568529
-1.59949 -5.07315 0.0568253
-1.59819 -5.0735 0.0567978
-1.59689 -5.07385 0.0567702
-1.5956 -5.0742 0.0567426
-1.5943 -5.07454 0.056715
-1.593 -5.07489 0.0566874
-1.5917 -5.07524 0.0566599
-1.59041 -5.07558 0.0566323
-1.58911 -5.07593 0.0566047
-1.58781 -5.07627 0.0565771
-1.58651 -5.07662 0.0565495
-1.58521 -5.07696 0.0565219
-1.58392 -5.07731 0.0564943
-1.58262 -5.07765 0.0564667
-1.58132 -5.07799 0.0564391
-1.58002 -5.07834 0.0564114
-1.57872 -5.07868 0.0563838
-1.57742 -5.07902 0.0563562
-1.57612 -5.07936 0.0563286
-1.57482 -5.07971 0.0563009
-1.57353 -5.08005 0.0562733
-1.57223 -5.08039 0.0562456
-1.57093 -5.08073 0.056218
-1.56963 -5.08107 0.0561904
-1.56833 -5.08141 0.0561627
-1.56703 -5.08175 0.0561351
-1.56573 -5.08209 0.0561074
-1.56443 -5.08243 0.0560797
-1.56313 -5.08277 0.0560521
-1.56183 -5.08311 0.0560244
-1.56053 -5.08344 0.0559967
-1.55923 -5.08378 0.055969
-1.55793 -5.08412 0.0559414
-1.55663 -5.08446 0.0559137
-1.55533 -5.08479 0.055886
-1.55403 -5.08513 0.0558583
-1.55273 -5.08547 0.0558306
-1.55142 -5.0858 0.0558029
-1.55012 -5.08614 0.0557752
